total_std_bin,total_std_lo,total_std_hi,pred_bin,pred_lo,pred_hi,n,mean_alpha,std_alpha,mean_GT,mean_pred,mean_total_std,axis,eps
12,2.8989473684210525,3.161578947368421,7,0.10700000000000001,0.2056,35,-0.20816189050674438,0.25444698333740234,-0.21537798643112183,0.17421746253967285,7.961976051330566,y,2.2
12,2.8989473684210525,3.161578947368421,8,0.2056,0.3042,115,0.041413575410842896,0.17801427841186523,0.12902724742889404,0.22768308222293854,4.417291164398193,y,2.2
12,2.8989473684210525,3.161578947368421,9,0.3042,0.40279999999999994,103,0.030369069427251816,0.20767787098884583,0.25622349977493286,0.3538213074207306,4.3304338455200195,y,2.2
12,2.8989473684210525,3.161578947368421,10,0.40279999999999994,0.5014,35,-0.3357207775115967,0.32668668031692505,-0.15585453808307648,0.4254623055458069,3.7317819595336914,y,2.2
13,3.161578947368421,3.4242105263157896,1,-0.52,-0.4146,18,0.044863101094961166,0.00891513004899025,-0.5933239459991455,-0.497507780790329,4.349526405334473,y,2.2
13,3.161578947368421,3.4242105263157896,3,-0.30920000000000003,-0.20379999999999998,19,0.2707870602607727,0.04512190446257591,-0.4819294810295105,-0.24035365879535675,3.7471179962158203,y,2.2
13,3.161578947368421,3.4242105263157896,4,-0.20379999999999998,-0.09839999999999999,70,0.5163742899894714,0.13908441364765167,-0.5239472985267639,-0.14606767892837524,5.3846049308776855,y,2.2
13,3.161578947368421,3.4242105263157896,5,-0.09839999999999999,0.006999999999999999,56,1.3099290132522583,8.527581214904785,-0.5471949577331543,-0.048919081687927246,8.816629409790039,y,2.2
13,3.161578947368421,3.4242105263157896,7,0.10700000000000001,0.2056,27,-0.32484906911849976,0.21379391849040985,-0.35819971561431885,0.16705778241157532,9.436652183532715,y,2.2
13,3.161578947368421,3.4242105263157896,8,0.2056,0.3042,86,0.007105830125510693,0.19806094467639923,0.07643637806177139,0.2286732941865921,4.880355358123779,y,2.2
13,3.161578947368421,3.4242105263157896,9,0.3042,0.40279999999999994,89,0.005788154434412718,0.21640613675117493,0.2207401543855667,0.3534172773361206,4.531500816345215,y,2.2
13,3.161578947368421,3.4242105263157896,10,0.40279999999999994,0.5014,25,-0.4185483455657959,0.28511083126068115,-0.28303587436676025,0.42349520325660706,4.022181510925293,y,2.2
14,3.4242105263157896,3.6868421052631577,1,-0.52,-0.4146,16,0.04306403920054436,0.007676063571125269,-0.5964879989624023,-0.5002561211585999,4.485115051269531,y,2.2
14,3.4242105263157896,3.6868421052631577,3,-0.30920000000000003,-0.20379999999999998,15,0.2778397798538208,0.046014755964279175,-0.4842904806137085,-0.23462966084480286,3.875997304916382,y,2.2
14,3.4242105263157896,3.6868421052631577,4,-0.20379999999999998,-0.09839999999999999,67,0.5137991905212402,0.140875905752182,-0.524832546710968,-0.14471599459648132,5.47720193862915,y,2.2
14,3.4242105263157896,3.6868421052631577,5,-0.09839999999999999,0.006999999999999999,56,1.3099290132522583,8.527581214904785,-0.5471949577331543,-0.048919081687927246,8.816629409790039,y,2.2
14,3.4242105263157896,3.6868421052631577,7,0.10700000000000001,0.2056,21,-0.40389198064804077,0.03720426931977272,-0.538504421710968,0.1565834879875183,11.179086685180664,y,2.2
14,3.4242105263157896,3.6868421052631577,8,0.2056,0.3042,57,-0.06573110818862915,0.22122032940387726,-0.029053114354610443,0.23426619172096252,5.698113918304443,y,2.2
14,3.4242105263157896,3.6868421052631577,9,0.3042,0.40279999999999994,78,-0.01637832261621952,0.22441528737545013,0.18371765315532684,0.35273709893226624,4.708734512329102,y,2.2
14,3.4242105263157896,3.6868421052631577,10,0.40279999999999994,0.5014,17,-0.4731873869895935,0.22727343440055847,-0.3919561207294464,0.42068955302238464,4.35441255569458,y,2.2
15,3.6868421052631577,3.9494736842105262,1,-0.52,-0.4146,16,0.04306403920054436,0.007676063571125269,-0.5964879989624023,-0.5002561211585999,4.485115051269531,y,2.2
15,3.6868421052631577,3.9494736842105262,3,-0.30920000000000003,-0.20379999999999998,9,0.27066439390182495,0.03493364900350571,-0.488288938999176,-0.23263753950595856,4.107128620147705,y,2.2
15,3.6868421052631577,3.9494736842105262,4,-0.20379999999999998,-0.09839999999999999,63,0.5110675096511841,0.14122769236564636,-0.5251316428184509,-0.14249038696289062,5.60125207901001,y,2.2
15,3.6868421052631577,3.9494736842105262,5,-0.09839999999999999,0.006999999999999999,56,1.3099290132522583,8.527581214904785,-0.5471949577331543,-0.048919081687927246,8.816629409790039,y,2.2
15,3.6868421052631577,3.9494736842105262,7,0.10700000000000001,0.2056,21,-0.40389198064804077,0.03720426931977272,-0.538504421710968,0.1565834879875183,11.179086685180664,y,2.2
15,3.6868421052631577,3.9494736842105262,8,0.2056,0.3042,25,-0.35182732343673706,0.16336111724376678,-0.42722389101982117,0.2609623074531555,8.439251899719238,y,2.2
15,3.6868421052631577,3.9494736842105262,9,0.3042,0.40279999999999994,64,-0.05244126915931702,0.23610840737819672,0.11933821439743042,0.3513416647911072,4.963609218597412,y,2.2
15,3.6868421052631577,3.9494736842105262,10,0.40279999999999994,0.5014,13,-0.5246827006340027,0.060144372284412384,-0.577007532119751,0.42128705978393555,4.601625919342041,y,2.2
16,3.9494736842105262,4.212105263157895,1,-0.52,-0.4146,16,0.04306403920054436,0.007676063571125269,-0.5964879989624023,-0.5002561211585999,4.485115051269531,y,2.2
16,3.9494736842105262,4.212105263157895,4,-0.20379999999999998,-0.09839999999999999,59,0.4988127052783966,0.1399763524532318,-0.5254451632499695,-0.1422211229801178,5.719079971313477,y,2.2
16,3.9494736842105262,4.212105263157895,5,-0.09839999999999999,0.006999999999999999,56,1.3099290132522583,8.527581214904785,-0.5471949577331543,-0.048919081687927246,8.816629409790039,y,2.2
16,3.9494736842105262,4.212105263157895,7,0.10700000000000001,0.2056,21,-0.40389198064804077,0.03720426931977272,-0.538504421710968,0.1565834879875183,11.179086685180664,y,2.2
16,3.9494736842105262,4.212105263157895,8,0.2056,0.3042,25,-0.35182732343673706,0.16336111724376678,-0.42722389101982117,0.2609623074531555,8.439251899719238,y,2.2
16,3.9494736842105262,4.212105263157895,9,0.3042,0.40279999999999994,50,-0.1114443987607956,0.24809418618679047,0.0188430305570364,0.34807419776916504,5.290915489196777,y,2.2
16,3.9494736842105262,4.212105263157895,10,0.40279999999999994,0.5014,11,-0.5091027617454529,0.05109642446041107,-0.5773298740386963,0.4194733798503876,4.743646621704102,y,2.2
17,4.212105263157895,4.474736842105263,1,-0.52,-0.4146,12,0.03973352909088135,0.005052259657531977,-0.5957232117652893,-0.5039258003234863,4.602152347564697,y,2.2
17,4.212105263157895,4.474736842105263,4,-0.20379999999999998,-0.09839999999999999,52,0.5020778179168701,0.14300119876861572,-0.5280764102935791,-0.1381801813840866,5.940447807312012,y,2.2
17,4.212105263157895,4.474736842105263,5,-0.09839999999999999,0.006999999999999999,56,1.3099290132522583,8.527581214904785,-0.5471949577331543,-0.048919081687927246,8.816629409790039,y,2.2
17,4.212105263157895,4.474736842105263,7,0.10700000000000001,0.2056,21,-0.40389198064804077,0.03720426931977272,-0.538504421710968,0.1565834879875183,11.179086685180664,y,2.2
17,4.212105263157895,4.474736842105263,8,0.2056,0.3042,25,-0.35182732343673706,0.16336111724376678,-0.42722389101982117,0.2609623074531555,8.439251899719238,y,2.2
17,4.212105263157895,4.474736842105263,9,0.3042,0.40279999999999994,36,-0.2134355753660202,0.24779196083545685,-0.1585383117198944,0.34587928652763367,5.764291763305664,y,2.2
17,4.212105263157895,4.474736842105263,10,0.40279999999999994,0.5014,9,-0.4920387268066406,0.0442352369427681,-0.5776665210723877,0.41769370436668396,4.889322757720947,y,2.2
18,4.474736842105263,4.737368421052632,1,-0.52,-0.4146,9,0.03791925311088562,0.004042248707264662,-0.5981327891349792,-0.50775146484375,4.718333721160889,y,2.2
18,4.474736842105263,4.737368421052632,4,-0.20379999999999998,-0.09839999999999999,48,0.4872579574584961,0.12899187207221985,-0.524994969367981,-0.1381828933954239,6.075746059417725,y,2.2
18,4.474736842105263,4.737368421052632,5,-0.09839999999999999,0.006999999999999999,56,1.3099290132522583,8.527581214904785,-0.5471949577331543,-0.048919081687927246,8.816629409790039,y,2.2
18,4.474736842105263,4.737368421052632,7,0.10700000000000001,0.2056,21,-0.40389198064804077,0.03720426931977272,-0.538504421710968,0.1565834879875183,11.179086685180664,y,2.2
18,4.474736842105263,4.737368421052632,8,0.2056,0.3042,25,-0.35182732343673706,0.16336111724376678,-0.42722389101982117,0.2609623074531555,8.439251899719238,y,2.2
18,4.474736842105263,4.737368421052632,9,0.3042,0.40279999999999994,26,-0.3633118271827698,0.19187775254249573,-0.40308859944343567,0.34824493527412415,6.3102312088012695,y,2.2
18,4.474736842105263,4.737368421052632,10,0.40279999999999994,0.5014,7,-0.47634029388427734,0.03716960549354553,-0.5780645608901978,0.41565224528312683,5.05490779876709,y,2.2
19,4.737368421052632,5.0,4,-0.20379999999999998,-0.09839999999999999,42,0.4940603971481323,0.12931865453720093,-0.5282677412033081,-0.13404281437397003,6.283875465393066,y,2.2
19,4.737368421052632,5.0,5,-0.09839999999999999,0.006999999999999999,56,1.3099290132522583,8.527581214904785,-0.5471949577331543,-0.048919081687927246,8.816629409790039,y,2.2
19,4.737368421052632,5.0,7,0.10700000000000001,0.2056,21,-0.40389198064804077,0.03720426931977272,-0.538504421710968,0.1565834879875183,11.179086685180664,y,2.2
19,4.737368421052632,5.0,8,0.2056,0.3042,23,-0.3574388921260834,0.10676281899213791,-0.506500780582428,0.25774019956588745,8.765597343444824,y,2.2
19,4.737368421052632,5.0,9,0.3042,0.40279999999999994,22,-0.4004558324813843,0.054803796112537384,-0.5638055801391602,0.3536425828933716,6.628775119781494,y,2.2
20,5.0,inf,4,-0.20379999999999998,-0.09839999999999999,38,0.4891059994697571,0.13458199799060822,-0.5304980278015137,-0.13308468461036682,6.438658237457275,y,2.2
20,5.0,inf,5,-0.09839999999999999,0.006999999999999999,56,1.3099290132522583,8.527581214904785,-0.5471949577331543,-0.048919081687927246,8.816629409790039,y,2.2
20,5.0,inf,7,0.10700000000000001,0.2056,21,-0.40389198064804077,0.03720426931977272,-0.538504421710968,0.1565834879875183,11.179086685180664,y,2.2
20,5.0,inf,8,0.2056,0.3042,22,-0.36008310317993164,0.028849640861153603,-0.5514385104179382,0.25667354464530945,8.943557739257812,y,2.2
20,5.0,inf,9,0.3042,0.40279999999999994,21,-0.39643311500549316,0.0506371445953846,-0.5640339255332947,0.3525733947753906,6.711908340454102,y,2.2
0,0.0,0.01,0,-inf,0.0,3575,-62.242279052734375,42.864315032958984,0.0007827765657566488,-0.002131921937689185,0.03337373957037926,z,2.2
0,0.0,0.01,1,0.0,0.022,5384,-1.3499014377593994,15.172102928161621,0.01805156096816063,0.008556912653148174,0.7070100903511047,z,2.2
0,0.0,0.01,2,0.022,0.044,2957,-3.741992235183716,6.066320419311523,0.02668914385139942,0.03209869563579559,0.3598901927471161,z,2.2
0,0.0,0.01,3,0.044,0.066,2434,-4.9782023429870605,5.354767322540283,0.03435484319925308,0.05598212033510208,0.2648181915283203,z,2.2
0,0.0,0.01,4,0.066,0.088,5593,-6.5661845207214355,4.109645366668701,0.0247504822909832,0.07861572504043579,0.16862109303474426,z,2.2
0,0.0,0.01,5,0.088,0.11,10495,-5.064390182495117,4.9833903312683105,0.04668687656521797,0.10025148838758469,0.1508156955242157,z,2.2
0,0.0,0.01,7,0.21000000000000002,0.234,9318,1.6745555400848389,3.433838367462158,0.25412657856941223,0.22009052336215973,0.1623784750699997,z,2.2
0,0.0,0.01,8,0.234,0.258,4573,0.5938305258750916,1.2153196334838867,0.26890498399734497,0.2455005645751953,0.35103705525398254,z,2.2
0,0.0,0.01,9,0.258,0.28200000000000003,3205,0.42741379141807556,0.6743735671043396,0.28948724269866943,0.26769277453422546,0.3987497389316559,z,2.2
0,0.0,0.01,10,0.28200000000000003,0.30600000000000005,1234,0.41574200987815857,0.2764490842819214,0.32195618748664856,0.2927694320678711,0.3447391986846924,z,2.2
0,0.0,0.01,11,0.30600000000000005,0.33,51,0.17476987838745117,0.10743400454521179,0.32719001173973083,0.3071346879005432,0.5351240634918213,z,2.2
1,0.01,0.27263157894736845,0,-inf,0.0,3221,-55.513668060302734,38.284210205078125,0.0008290048572234809,-0.0021140407770872116,0.03606926277279854,z,2.2
1,0.01,0.27263157894736845,1,0.0,0.022,5384,-1.3499014377593994,15.172102928161621,0.01805156096816063,0.008556912653148174,0.7070100903511047,z,2.2
1,0.01,0.27263157894736845,2,0.022,0.044,2957,-3.741992235183716,6.066320419311523,0.02668914385139942,0.03209869563579559,0.3598901927471161,z,2.2
1,0.01,0.27263157894736845,3,0.044,0.066,2434,-4.9782023429870605,5.354767322540283,0.03435484319925308,0.05598212033510208,0.2648181915283203,z,2.2
1,0.01,0.27263157894736845,4,0.066,0.088,5593,-6.5661845207214355,4.109645366668701,0.0247504822909832,0.07861572504043579,0.16862109303474426,z,2.2
1,0.01,0.27263157894736845,5,0.088,0.11,10495,-5.064390182495117,4.9833903312683105,0.04668687656521797,0.10025148838758469,0.1508156955242157,z,2.2
1,0.01,0.27263157894736845,7,0.21000000000000002,0.234,9318,1.6745555400848389,3.433838367462158,0.25412657856941223,0.22009052336215973,0.1623784750699997,z,2.2
1,0.01,0.27263157894736845,8,0.234,0.258,4573,0.5938305258750916,1.2153196334838867,0.26890498399734497,0.2455005645751953,0.35103705525398254,z,2.2
1,0.01,0.27263157894736845,9,0.258,0.28200000000000003,3205,0.42741379141807556,0.6743735671043396,0.28948724269866943,0.26769277453422546,0.3987497389316559,z,2.2
1,0.01,0.27263157894736845,10,0.28200000000000003,0.30600000000000005,1234,0.41574200987815857,0.2764490842819214,0.32195618748664856,0.2927694320678711,0.3447391986846924,z,2.2
1,0.01,0.27263157894736845,11,0.30600000000000005,0.33,51,0.17476987838745117,0.10743400454521179,0.32719001173973083,0.3071346879005432,0.5351240634918213,z,2.2
2,0.27263157894736845,0.5352631578947369,1,0.0,0.022,4203,-0.9491414427757263,15.490007400512695,0.021147461608052254,0.008369899354875088,0.8579249978065491,z,2.2
2,0.27263157894736845,0.5352631578947369,2,0.022,0.044,837,0.2026832550764084,7.220977783203125,0.06925581395626068,0.030496105551719666,0.8765828013420105,z,2.2
2,0.27263157894736845,0.5352631578947369,3,0.044,0.066,304,0.5881267786026001,5.556068420410156,0.11121315509080887,0.0537114255130291,1.1907885074615479,z,2.2
2,0.27263157894736845,0.5352631578947369,4,0.066,0.088,258,-0.19546020030975342,3.618171215057373,0.12089406698942184,0.0781116634607315,1.0459890365600586,z,2.2
2,0.27263157894736845,0.5352631578947369,5,0.088,0.11,132,0.05346447229385376,3.039391279220581,0.1569926142692566,0.0976991355419159,1.2358206510543823,z,2.2
2,0.27263157894736845,0.5352631578947369,7,0.21000000000000002,0.234,390,0.1499696522951126,0.33230823278427124,0.24541012942790985,0.22287318110466003,0.5558293461799622,z,2.2
2,0.27263157894736845,0.5352631578947369,8,0.234,0.258,1762,0.024766648188233376,0.1817229688167572,0.2536187469959259,0.24939966201782227,0.6704723834991455,z,2.2
2,0.27263157894736845,0.5352631578947369,9,0.258,0.28200000000000003,1466,0.03566354140639305,0.1685405969619751,0.2675188481807709,0.26493942737579346,0.6620256304740906,z,2.2
2,0.27263157894736845,0.5352631578947369,10,0.28200000000000003,0.30600000000000005,505,0.21222545206546783,0.12429327517747879,0.31696391105651855,0.2932174503803253,0.5512576699256897,z,2.2
2,0.27263157894736845,0.5352631578947369,11,0.30600000000000005,0.33,29,0.08436497300863266,0.019972646608948708,0.32726454734802246,0.30768340826034546,0.7696425318717957,z,2.2
3,0.5352631578947369,0.7978947368421053,1,0.0,0.022,2808,-0.4627229571342468,12.30466079711914,0.02735796757042408,0.008441084064543247,1.081815481185913,z,2.2
3,0.5352631578947369,0.7978947368421053,2,0.022,0.044,442,0.1418813318014145,5.2824835777282715,0.07349156588315964,0.02997051365673542,1.317972183227539,z,2.2
3,0.5352631578947369,0.7978947368421053,3,0.044,0.066,139,0.5195214748382568,2.451503038406372,0.1337653547525406,0.05365932360291481,2.149179697036743,z,2.2
3,0.5352631578947369,0.7978947368421053,4,0.066,0.088,103,0.796019971370697,1.7535743713378906,0.19091111421585083,0.07670535892248154,2.084912061691284,z,2.2
3,0.5352631578947369,0.7978947368421053,5,0.088,0.11,66,0.6864117980003357,1.3905808925628662,0.22098562121391296,0.09829439967870712,2.1187355518341064,z,2.2
3,0.5352631578947369,0.7978947368421053,7,0.21000000000000002,0.234,112,0.09046154469251633,0.07553581148386002,0.24346934258937836,0.2237905114889145,0.9292169213294983,z,2.2
3,0.5352631578947369,0.7978947368421053,8,0.234,0.258,1092,-0.0024226827081292868,0.06168808788061142,0.24905657768249512,0.2498336136341095,0.8315520286560059,z,2.2
3,0.5352631578947369,0.7978947368421053,9,0.258,0.28200000000000003,859,-0.008914976380765438,0.10792985558509827,0.2613636553287506,0.26381736993789673,0.8544260859489441,z,2.2
3,0.5352631578947369,0.7978947368421053,10,0.28200000000000003,0.30600000000000005,154,0.08754473924636841,0.06377068161964417,0.3073532283306122,0.2946549355983734,0.9692890048027039,z,2.2
3,0.5352631578947369,0.7978947368421053,11,0.30600000000000005,0.33,26,0.08032771199941635,0.015919925644993782,0.32732561230659485,0.30776447057724,0.798629879951477,z,2.2
4,0.7978947368421053,1.0605263157894738,1,0.0,0.022,1603,-0.3029700219631195,8.545226097106934,0.031037241220474243,0.008442789316177368,1.4021035432815552,z,2.2
4,0.7978947368421053,1.0605263157894738,2,0.022,0.044,189,0.041679054498672485,2.4539992809295654,0.0851493701338768,0.030548756942152977,2.2213101387023926,z,2.2
4,0.7978947368421053,1.0605263157894738,3,0.044,0.066,96,0.5901439785957336,1.732082486152649,0.15555159747600555,0.054405856877565384,2.828275680541992,z,2.2
4,0.7978947368421053,1.0605263157894738,4,0.066,0.088,75,0.8591375350952148,1.2845966815948486,0.21648742258548737,0.07629252225160599,2.6180906295776367,z,2.2
4,0.7978947368421053,1.0605263157894738,5,0.088,0.11,45,0.6807355880737305,0.7188276052474976,0.2608986496925354,0.09893066436052322,2.8093228340148926,z,2.2
4,0.7978947368421053,1.0605263157894738,7,0.21000000000000002,0.234,69,0.08522548526525497,0.07633720338344574,0.24504496157169342,0.22292229533195496,1.0774849653244019,z,2.2
4,0.7978947368421053,1.0605263157894738,8,0.234,0.258,433,-0.006527136545628309,0.041781049221754074,0.24775943160057068,0.24954290688037872,1.1074992418289185,z,2.2
4,0.7978947368421053,1.0605263157894738,9,0.258,0.28200000000000003,317,-0.04548636078834534,0.06750901788473129,0.2526543140411377,0.26419922709465027,1.2101773023605347,z,2.2
4,0.7978947368421053,1.0605263157894738,10,0.28200000000000003,0.30600000000000005,71,0.04136493429541588,0.07302720099687576,0.297050416469574,0.29518309235572815,1.3046544790267944,z,2.2
4,0.7978947368421053,1.0605263157894738,11,0.30600000000000005,0.33,15,0.0728709027171135,0.006942467298358679,0.3275919258594513,0.3077250123023987,0.9007008075714111,z,2.2
5,1.0605263157894738,1.3231578947368423,1,0.0,0.022,771,0.2648220956325531,6.358877182006836,0.04341890290379524,0.009248289279639721,1.9265590906143188,z,2.2
5,1.0605263157894738,1.3231578947368423,2,0.022,0.044,110,0.6612495183944702,2.1962943077087402,0.12622994184494019,0.03181987628340721,3.1596457958221436,z,2.2
5,1.0605263157894738,1.3231578947368423,3,0.044,0.066,76,0.5935550332069397,1.4641244411468506,0.17054609954357147,0.05446782335639,3.331646680831909,z,2.2
5,1.0605263157894738,1.3231578947368423,4,0.066,0.088,55,0.6028082370758057,0.8414751887321472,0.22397643327713013,0.07619227468967438,3.2251572608947754,z,2.2
5,1.0605263157894738,1.3231578947368423,5,0.088,0.11,38,0.5682129263877869,0.37486663460731506,0.2696390748023987,0.09868919849395752,3.167034149169922,z,2.2
5,1.0605263157894738,1.3231578947368423,7,0.21000000000000002,0.234,30,0.07792676240205765,0.05932145193219185,0.25003781914711,0.2240341454744339,1.3245689868927002,z,2.2
5,1.0605263157894738,1.3231578947368423,8,0.234,0.258,179,-0.018628200516104698,0.03522823378443718,0.24415788054466248,0.2491098791360855,1.385999321937561,z,2.2
5,1.0605263157894738,1.3231578947368423,9,0.258,0.28200000000000003,168,-0.04639758542180061,0.05227702856063843,0.2513919174671173,0.26707005500793457,1.4733761548995972,z,2.2
5,1.0605263157894738,1.3231578947368423,10,0.28200000000000003,0.30600000000000005,26,-0.0649678185582161,0.03984545171260834,0.25257208943367004,0.2871386706829071,2.0392112731933594,z,2.2
6,1.3231578947368423,1.5857894736842106,1,0.0,0.022,369,0.8690496683120728,5.496878147125244,0.06550955027341843,0.01111335027962923,2.747492790222168,z,2.2
6,1.3231578947368423,1.5857894736842106,2,0.022,0.044,78,0.9008249640464783,1.893481731414795,0.15540747344493866,0.03306970372796059,3.9816131591796875,z,2.2
6,1.3231578947368423,1.5857894736842106,3,0.044,0.066,62,0.3606167137622833,1.1357544660568237,0.16921313107013702,0.053934499621391296,3.817673921585083,z,2.2
6,1.3231578947368423,1.5857894736842106,4,0.066,0.088,46,0.6172448992729187,0.4296322464942932,0.2343980371952057,0.07639595866203308,3.6272659301757812,z,2.2
6,1.3231578947368423,1.5857894736842106,5,0.088,0.11,36,0.5349631905555725,0.2630097270011902,0.2683006823062897,0.09913769364356995,3.273993492126465,z,2.2
6,1.3231578947368423,1.5857894736842106,7,0.21000000000000002,0.234,11,0.13590899109840393,0.05490507557988167,0.2699603736400604,0.2225174903869629,1.5252017974853516,z,2.2
6,1.3231578947368423,1.5857894736842106,8,0.234,0.258,65,-0.020352810621261597,0.035379841923713684,0.2453566938638687,0.25150662660598755,1.7783147096633911,z,2.2
6,1.3231578947368423,1.5857894736842106,9,0.258,0.28200000000000003,112,-0.04998201131820679,0.03570800647139549,0.2484036237001419,0.26894593238830566,1.6190119981765747,z,2.2
6,1.3231578947368423,1.5857894736842106,10,0.28200000000000003,0.30600000000000005,24,-0.06705737113952637,0.012884373776614666,0.24649333953857422,0.2860059440135956,2.1181929111480713,z,2.2
7,1.5857894736842106,1.848421052631579,1,0.0,0.022,200,1.1380553245544434,5.0424370765686035,0.08778762072324753,0.012115082703530788,3.8683104515075684,z,2.2
7,1.5857894736842106,1.848421052631579,2,0.022,0.044,66,0.7891317009925842,1.7278591394424438,0.16117985546588898,0.032953474670648575,4.444534778594971,z,2.2
7,1.5857894736842106,1.848421052631579,3,0.044,0.066,50,0.3755386471748352,0.5157250761985779,0.1725504845380783,0.05418582260608673,4.391772270202637,z,2.2
7,1.5857894736842106,1.848421052631579,4,0.066,0.088,44,0.6293084025382996,0.36838215589523315,0.24430012702941895,0.07657177746295929,3.7247047424316406,z,2.2
7,1.5857894736842106,1.848421052631579,5,0.088,0.11,34,0.5105636119842529,0.18220464885234833,0.2665882408618927,0.09910746663808823,3.3820855617523193,z,2.2
7,1.5857894736842106,1.848421052631579,8,0.234,0.258,28,-0.01618628203868866,0.014283639378845692,0.24301759898662567,0.25011008977890015,2.2580387592315674,z,2.2
7,1.5857894736842106,1.848421052631579,9,0.258,0.28200000000000003,43,-0.06514346599578857,0.03144369646906853,0.2441503405570984,0.27528443932533264,1.8871760368347168,z,2.2
7,1.5857894736842106,1.848421052631579,10,0.28200000000000003,0.30600000000000005,23,-0.06635066866874695,0.012324181385338306,0.24652889370918274,0.28605473041534424,2.14251708984375,z,2.2
8,1.848421052631579,2.1110526315789473,1,0.0,0.022,154,0.9367121458053589,4.755760192871094,0.09533575922250748,0.012457319535315037,4.513142108917236,z,2.2
8,1.848421052631579,2.1110526315789473,2,0.022,0.044,56,0.5371590256690979,1.420651912689209,0.1574982851743698,0.032552916556596756,4.9333415031433105,z,2.2
8,1.848421052631579,2.1110526315789473,3,0.044,0.066,48,0.4133950173854828,0.4990977346897125,0.17924273014068604,0.05438137426972389,4.502595901489258,z,2.2
8,1.848421052631579,2.1110526315789473,4,0.066,0.088,41,0.6352221965789795,0.2602367401123047,0.2541612684726715,0.07685250788927078,3.871954917907715,z,2.2
8,1.848421052631579,2.1110526315789473,5,0.088,0.11,31,0.4906691312789917,0.13683795928955078,0.2656814455986023,0.09839809685945511,3.5394742488861084,z,2.2
8,1.848421052631579,2.1110526315789473,8,0.234,0.258,18,-0.008428952656686306,0.012126394547522068,0.24564725160598755,0.2501997947692871,2.597649097442627,z,2.2
8,1.848421052631579,2.1110526315789473,9,0.258,0.28200000000000003,22,-0.06601722538471222,0.01391448825597763,0.24071155488491058,0.2776097059249878,2.068556785583496,z,2.2
8,1.848421052631579,2.1110526315789473,10,0.28200000000000003,0.30600000000000005,19,-0.0629609078168869,0.010755007155239582,0.24703066051006317,0.28635668754577637,2.2271833419799805,z,2.2
9,2.1110526315789473,2.373684210526316,1,0.0,0.022,125,0.467519611120224,3.5857152938842773,0.09086707979440689,0.012873577885329723,5.103131294250488,z,2.2
9,2.1110526315789473,2.373684210526316,2,0.022,0.044,49,0.5173429250717163,0.9037284851074219,0.15596427023410797,0.03287453204393387,5.35845947265625,z,2.2
9,2.1110526315789473,2.373684210526316,3,0.044,0.066,45,0.47513601183891296,0.4679114520549774,0.1905447393655777,0.05430271849036217,4.672627925872803,z,2.2
9,2.1110526315789473,2.373684210526316,4,0.066,0.088,37,0.5952181220054626,0.21728667616844177,0.2536529004573822,0.07626200467348099,4.078871250152588,z,2.2
9,2.1110526315789473,2.373684210526316,5,0.088,0.11,29,0.4767358899116516,0.13361720740795135,0.268118679523468,0.09821952879428864,3.649179697036743,z,2.2
9,2.1110526315789473,2.373684210526316,8,0.234,0.258,16,-0.009025654755532742,0.012090547010302544,0.2453370988368988,0.2501409947872162,2.6628599166870117,z,2.2
9,2.1110526315789473,2.373684210526316,9,0.258,0.28200000000000003,8,-0.05496899411082268,0.008379370905458927,0.24447882175445557,0.27890968322753906,2.2552714347839355,z,2.2
9,2.1110526315789473,2.373684210526316,10,0.28200000000000003,0.30600000000000005,14,-0.05886448174715042,0.009523818269371986,0.24765391647815704,0.285868376493454,2.3060474395751953,z,2.2
10,2.373684210526316,2.6363157894736844,1,0.0,0.022,104,0.40932637453079224,2.9871633052825928,0.09289361536502838,0.01320335641503334,5.682794570922852,z,2.2
10,2.373684210526316,2.6363157894736844,2,0.022,0.044,45,0.5573379397392273,0.6393017768859863,0.162602037191391,0.03317032754421234,5.635245323181152,z,2.2
10,2.373684210526316,2.6363157894736844,3,0.044,0.066,41,0.5547730922698975,0.41903233528137207,0.2076626718044281,0.054115451872348785,4.912235736846924,z,2.2
10,2.373684210526316,2.6363157894736844,4,0.066,0.088,33,0.5599287152290344,0.20037420094013214,0.2551131546497345,0.0758667141199112,4.295613765716553,z,2.2
10,2.373684210526316,2.6363157894736844,5,0.088,0.11,27,0.4634971618652344,0.13396824896335602,0.2705863416194916,0.09822722524404526,3.751373529434204,z,2.2
10,2.373684210526316,2.6363157894736844,8,0.234,0.258,11,-0.004281203728169203,0.010535994544625282,0.24754972755908966,0.2499421238899231,2.888991117477417,z,2.2
11,2.6363157894736844,2.8989473684210525,1,0.0,0.022,95,0.35351553559303284,2.345797300338745,0.08681239187717438,0.013349323533475399,5.981955528259277,z,2.2
11,2.6363157894736844,2.8989473684210525,2,0.022,0.044,42,0.6307150721549988,0.6171107888221741,0.17365264892578125,0.03303646296262741,5.854970932006836,z,2.2
11,2.6363157894736844,2.8989473684210525,3,0.044,0.066,38,0.6271193027496338,0.3609609603881836,0.2230718731880188,0.05394909903407097,5.101611614227295,z,2.2
11,2.6363157894736844,2.8989473684210525,4,0.066,0.088,32,0.5564939379692078,0.2030288726091385,0.2557671070098877,0.0754997581243515,4.3484578132629395,z,2.2
